Amp,Teq0,s
0.8128747454683709,2.3900825253388107,0.7764421095677841
0.7543460440391107,2.3112615544102257,0.7202405061446159
0.7241734486799669,2.256970755923388,0.6960320018256796
0.7072658999490475,2.2189063093953285,0.686636266349561
0.7571159793502342,2.2689128863693186,0.6979378968538432
0.7774144082016453,2.284086611901869,0.693681030800717
0.7396820874005138,2.2605565260046125,0.6901636146722574
0.7466489892568772,2.282519721139413,0.6994578270288357
0.7824985474149241,2.297763827843901,0.7083616048865081
0.761910877294386,2.2844277299801927,0.7139943229764355
0.7853816479005816,2.282966662647282,0.6917477446100504
0.761796030840419,2.292356761010951,0.705235745565217
0.7422677572191965,2.207166946020761,0.6731183108833697
0.7914081537723272,2.3138259855318646,0.7102174428883175
0.8095868162504863,2.4621138944862535,0.8092911943741395
0.8348316321770503,2.4099021330371886,0.7642342236332348
0.902622529619181,2.5950745967721716,0.8448151758827877
0.7689965199430142,2.378548110824323,0.7571860174620912
0.7833011543687377,2.3337368584075993,0.7158272490410806
0.7870204404290976,2.3538486923402124,0.7265538600553056
0.8249015420284095,2.4311215534429524,0.7505455659459632
0.7946319114413987,2.3581740619089064,0.7274792055121031
0.8606374269717448,2.459990497045846,0.766344979885276
0.804592031927649,2.375618274228854,0.7380210686704598
0.8146987372636166,2.408745589657325,0.7544712907306379
0.8333003652490929,2.3845518019917322,0.7280542426626088
0.7977747779402613,2.349244542457475,0.7225167507575381
0.8743064056255202,2.4705680363514935,0.7568356131666698
0.7523230644339969,2.3126047760563004,0.7096884570188944
0.7129591258056099,2.2233016033804907,0.6827861175657816
0.7949926460854072,2.237457897498763,0.6695957829058757
0.8642840999436814,2.396170770983278,0.727235953278313
0.7711478116143481,2.217471826268008,0.6748787917663738
0.8322990073088632,2.309195610827871,0.7007568996639785
0.8139818537176513,2.309003495088351,0.7030154331099512
0.7758271773773392,2.3322770624368103,0.723049717782355
0.7989484069846096,2.3287531882475596,0.71099689697697
0.8201580156552912,2.339405255231538,0.7125686293374194
0.7605499341967468,2.284382392446201,0.7011393102395217
0.8066788832281115,2.3472424080555903,0.716532749024461
0.8303828990374895,2.396708851979144,0.7420789383626956
0.7710149746235134,2.3008339457878533,0.7105175124942376
0.7412087410997128,2.2707515542834953,0.6945341302439855
0.7485321665524376,2.2409061249339057,0.6785767455848329
0.7723423289251189,2.349651287632084,0.7251016971633641
0.805776281307654,2.350586301227939,0.7220523040279531
0.7502965686463339,2.294458607745908,0.706631819395673
0.8297009009794155,2.5144961539456507,0.7890117555140128
0.7792269399387526,2.333228076861987,0.7146700006620104
0.7482114556472879,2.2984368103008554,0.7150770017780638
0.8080154272167961,2.370022137897532,0.7303687909771406
0.7408014841716593,2.2757432098859147,0.7111888925182744
0.7547206313061382,2.2190118401641628,0.6686192893286425
0.7741646536107343,2.352217080379544,0.7269987162421969
0.7436861860188954,2.3029462622150927,0.7144218421060127
0.7895624743350846,2.3414151575980933,0.7263492776902342
0.7705961021844248,2.3586588928120427,0.751869359232586
0.7858049678070472,2.423549187865285,0.7737877680330948
0.8047457487642594,2.414202787487968,0.7569538054644921
0.812364486194715,2.399235649967305,0.7472135725278698
0.7894963981767069,2.379742568622054,0.7451935048060829
0.8155966911126283,2.4125354059226964,0.7645232824779928
0.8910447361277289,2.4382348429327543,0.7439652933371605
0.8460513051788808,2.344759702700628,0.7096754051843628
0.7675900490326882,2.2806173213849394,0.6948509025556414
0.7967016827861599,2.3098494971547763,0.7033100599934833
0.8050233723557684,2.3178778282533696,0.702228937094635
0.8060815827384139,2.330433763475936,0.7078807625537087
0.7867993287049477,2.345161543243671,0.7340389553732369
0.8217075820989448,2.554566422694836,0.8613767706029464
0.8770177938583108,2.4849222783217124,0.7627908716472315
0.7391126217949778,2.3027113833323716,0.7163208891124254
0.7938465977718365,2.3755720620275476,0.7327091898602806
0.7272354381673342,2.2731799473011884,0.712346814224822
0.757238371897707,2.285481483352163,0.7048190793092449
0.716321264913751,2.2466217976607856,0.6936675200049911
0.7238179353137262,2.287724389073138,0.7157913391972849
0.7577318372806913,2.267480975005048,0.7217881837041341
0.800521701360922,2.348823804170881,0.727697609006532
0.8530440286216732,2.4075263296096603,0.7402588502670159
0.7621802880123161,2.315773741555104,0.7397112136567268
0.7347546514123288,2.293805033842567,0.7195028638367275
0.7220276545479978,2.228552176377391,0.6926625275027146
0.7270495412968334,2.302864045014165,0.7430746469892285
0.7588901677221068,2.335433907806022,0.7378581056297928
0.7556147009123106,2.1901711034861258,0.6592441221533848
0.8179832643599969,2.301936883684803,0.7128809813067861
0.8060716126012473,2.3617494810688773,0.7401473322435278
0.7404188843542477,2.296907488267851,0.7081867054251261
0.7651357335579138,2.266158623210407,0.695911390825904
0.8178112958400355,2.3197749779592067,0.7065874822667968
0.7733700630164815,2.3385493895291036,0.7263206715443028
0.7803160308616344,2.378252243686338,0.7446464021484891
0.7810307393800671,2.3018926419029224,0.7108946069807742
0.7786221646132215,2.3312375216155066,0.7170686253263308
0.7651174972576091,2.289244828457617,0.6992340881738318
0.77662740019614,2.3022176053586176,0.7083836254077895
0.7449082019625731,2.212025730305658,0.680075728173127
0.7705131147528176,2.3147726353498506,0.7234925348591539
0.8208210813458517,2.321004577668479,0.7224832894106971
0.831676384146825,2.401993463760674,0.7540245118182226
0.8263482419990842,2.336927551712104,0.7106126121349897
0.7546881590397643,2.263084654847133,0.6969817574814177
0.7964994090872755,2.30921935342823,0.7017324610960008
0.8335550420283823,2.3651381630217823,0.72573170387483
0.8288603719609614,2.3839556799249553,0.7313108129786522
0.7779463028795236,2.3900474782319034,0.7387750124136295
0.8045565367268994,2.3776734187192377,0.7546771316215662
0.8613214315511125,2.358798224935858,0.7243685535059059
0.7555366123053093,2.2670495371821975,0.6935567491883303
0.7237380389498456,2.208237315902847,0.6683264749555998
0.7741886722439275,2.3061819538009307,0.7120942787069886
0.8274585659526709,2.348713658714167,0.7219342157551565
0.8454513178727443,2.345655316183929,0.7310712159803249
0.8448924785027107,2.4013652153447667,0.7315141635159667
0.7531021501642614,2.2305222229101282,0.6786469851239602
0.7609976275162591,2.2839716509039913,0.7009613130614906
0.7970529702658535,2.2733748749244804,0.6907156944959343
0.8499093115418535,2.3782534194110747,0.7206266867728314
0.7887172199753704,2.259033762119958,0.6826498268677258
0.7584510918271622,2.2989720732325027,0.7226926755539924
0.743332718320973,2.240864703735495,0.6927182124573655
0.8052094312649221,2.2822710506995882,0.6959075172015662
0.7997492519298252,2.29759225778894,0.7043666311709509
0.7993708474981436,2.231177069656167,0.6682257907682839
0.8027950905991112,2.2446864938941387,0.6812064012046003
0.7890552261046734,2.3111243616967094,0.7273075730382593
0.7916572000944356,2.252082097002193,0.6857259597228528
0.7973154689853248,2.3096916409884027,0.7140489130972354
0.7939404437775542,2.2653758343309467,0.6829659335273166
0.7881757229309321,2.2890197202933127,0.6952285526137328
0.7546511071324616,2.2638029206043724,0.6954915005439946
0.8042255266803282,2.3365290904399094,0.7141429109032699
0.7921404166991624,2.317415550353614,0.7260056860072467
0.836265831221516,2.3561728134966904,0.7181709288677212
0.7808239263262335,2.330058540831007,0.7311457449054732
0.781975800052217,2.3008623195175266,0.7303419998653166
0.7945676422729432,2.3834315188101245,0.7427484544141411
0.7744392614281148,2.358341378453392,0.7305007015799397
0.757540101199971,2.333034405544778,0.7202578715860972
0.7634537971666364,2.3056571201202694,0.730593700394336
0.7847815701853271,2.3805812480256674,0.760593303696038
0.763671564605347,2.257430335471608,0.6846741837693542
0.7552268334325072,2.25869781339038,0.698173040706894
0.7402930465972082,2.244228406631236,0.685318608489034
0.7642382164443752,2.311222867027301,0.7184866491866757
0.7762452894755206,2.3350298786847277,0.728257112557156
0.7453350841651913,2.264820469328946,0.7055367614416806
0.7651992448401781,2.2704880618026912,0.7254088956047461
0.7715467219499373,2.31894857289193,0.7276941947575949
0.7839112957454958,2.332783608044998,0.7300026159512667
0.822867109088178,2.357842226096754,0.7346320320332047
0.8281644246290529,2.452636603998884,0.7959769641081631
0.8736026062514619,2.4914679773028907,0.796106870283334
0.8032094754274316,2.3711196106844414,0.7348396049674233
0.8195316316727128,2.3457084902725756,0.7157930832777347
0.7750787331226103,2.31367794374981,0.7144052757528407
0.7176543666006561,2.203856090117661,0.6743509604890496
0.8275833424940651,2.4334505171495238,0.7635546858745555
0.8055256043858298,2.3651636473274964,0.7274540858618435
0.8377015398872811,2.429023544546424,0.7572437736934314
0.7751509049750194,2.270569411068672,0.6884722395963643
0.7856163219003987,2.283116186961882,0.6904206413710112
0.7623595606191428,2.300147752679198,0.7163359642218395
0.7882569059833343,2.3564439228038774,0.7262923528927917
0.7962451988782471,2.3703893376358747,0.7400872263016205
0.8447380334819679,2.4695062439862805,0.7713646749262978
0.8892539930086087,2.5280397596446296,0.798245519474279
0.8299124730597283,2.34283007941452,0.7171972583788774
0.8536613973572645,2.400858996565556,0.7326364536521629
0.7385348907529886,2.2366224712690492,0.6888322791558326
0.7962797700714322,2.3436701543720426,0.715872387748437
0.7550723242064304,2.264411544100918,0.6932333866002605
0.7621547126873326,2.260130918624468,0.6853531163551814
0.7653249373592558,2.2998483547909117,0.7029296761380035
0.8081245721935781,2.312787907446076,0.7040966413810528
0.7931210562376335,2.2455409757665397,0.6789865631316361
0.740192836205502,2.2752449306333817,0.7001361212492766
0.7767511448915076,2.3408580246365296,0.7258510882181273
0.8028250138844074,2.3253708252876493,0.7137717280622428
0.7547430618321933,2.252134247759415,0.6893360541224527
0.7764005177012582,2.333735425682655,0.7255535749658469
0.7034121218220096,2.2703349662318524,0.7394778484467984
0.7682486670756447,2.324966427904724,0.7559296172319465
0.769676728887648,2.334486817871354,0.753684340623047
0.803876746616475,2.2367391832686856,0.6757923856947441
0.7908816173178277,2.314944607283076,0.7129515890441528
0.7913921305939973,2.326147774029959,0.7210584433420305
0.833582818761679,2.4544805425543497,0.7664603385833606
0.7957189965738675,2.4161038757626607,0.7656584545942198
0.7630540602373368,2.3260023548524336,0.7126561481003171
0.7379432924381053,2.253173793768106,0.6957608264124413
0.8198870674692513,2.355039771091511,0.7169260230802583
0.7712593013936322,2.3246534069925873,0.7103350000351677
0.7565694812502871,2.261303829907234,0.6863661916397389
0.8157103437518901,2.3338847775268987,0.7069974825594901
0.813586188005943,2.368060049074482,0.7223907154948394
0.8022114469055007,2.347219839683787,0.7220404462716088
0.91047299953772,2.48743465466225,0.7575811329397185
0.8426573267250604,2.415669670596146,0.7498618523839303
0.8344404770194811,2.4745552273364404,0.7866878222160381
0.7905492646805934,2.30329606402603,0.7083221398724244
0.7712514282224378,2.224985269237501,0.6840576296923735
0.8019757250987908,2.3744281147146284,0.7619333423935419
0.8155644389301292,2.384044534654676,0.7668913573204019
0.781525081128459,2.3161869025957404,0.7359999353284485
0.8718473637707169,2.451434430278413,0.7846026547473097
0.8007203361721866,2.3581520170769763,0.7464108452795966
0.7682302289927074,2.315774332389853,0.7317717218719978
0.8173063496350207,2.353468241819432,0.7414107380042273
0.8291977888980827,2.4706383932907072,0.7841822710752037
0.8174288343039169,2.4083734642270973,0.7547363446934551
0.7956425089782752,2.335229445335409,0.7123895574602606
0.7433573730023295,2.249674292580475,0.6863107033876277
0.7936832932608552,2.3741450527656984,0.7415665863334002
0.819532323504501,2.429123703500189,0.7505338074618123
0.7499107062344699,2.2657736756693403,0.7021169407921729
0.7663021097277672,2.291530278643271,0.6989131883025591
0.7414132005886794,2.231461863697082,0.6796166247439573
0.7862812823358717,2.446265240447467,0.7664355945423955
0.7650081050550569,2.332240765994709,0.7169811938556859
0.7707658204661999,2.3258448810720442,0.7119069801073664
0.8176020970213351,2.3726907442202188,0.7256180214741874
0.7971284905048388,2.3451243019283834,0.7188751512807634
0.7389298303812106,2.228320472454199,0.6755916621311785
0.7683357487983729,2.298352630941489,0.703475985939786
0.7331800344210506,2.283243846282006,0.701689490109187
0.7756382328534195,2.317439271270868,0.7140080199584761
0.761578813872849,2.288084680656568,0.6977152440334493
0.7893422675546492,2.2762305098114486,0.7043625762355397
0.7730613154249081,2.3230615499814977,0.7236482550493408
0.7516040024470044,2.262725511150189,0.6985417223280188
0.7797371003462367,2.3992086975986004,0.7614311237984139
0.7555495918472689,2.306264051739619,0.7145003308041196
0.7489816176576533,2.286176111022435,0.6987493618976647
0.7533039007681414,2.2750617013692462,0.6971044694678998
0.7713749123175282,2.3908161300412885,0.743998461243376
0.7696079737646871,2.3262175447117377,0.7294580844220426
0.8129610211559797,2.4563112939863143,0.7771886331484402
0.8578973289817116,2.5478274750334142,0.8378474021363556
0.78480448028203,2.3531470582582172,0.7387712601696109
0.7528992827278933,2.3312508210369915,0.736993039230113
0.792112634406122,2.373369011893179,0.7519347947939302
0.8680649444926738,2.514992733066343,0.828422403370427
0.7576403451857485,2.322413844103837,0.7290892853830399
0.7403600140400124,2.298714890092885,0.723098542846139
0.8137703733146663,2.3642531843141232,0.739516431753929
0.8308419245719116,2.4378473991684415,0.7797823472693912
0.7732291289274169,2.4475738748309523,0.8011519821675368
0.8263134279982024,2.3764397829828754,0.7287963851473837
0.7850928756674777,2.3088569194362627,0.7216606643852472
0.759842675766991,2.2760127049788923,0.713289926497368
0.7785199050675095,2.299194001246709,0.7171355167996102
0.7623856599082138,2.267367491974269,0.7075803530660049
0.7738792623342531,2.2818250109792446,0.6976467201507071
0.7883104775754222,2.3283062548082976,0.709734617098895
0.8184566277712151,2.3876072946981517,0.7346049735407767
0.8354531924516191,2.4105077710683096,0.7466017792807703
0.8025690675274728,2.34662407391874,0.7230389388631814
0.7669856866404964,2.283824636580617,0.7114887538437934
0.8028346552348771,2.3889961568273455,0.765868123645767
0.7494762348574016,2.274888406415173,0.7085417748170988
0.7484419186774507,2.241933893329968,0.6831469833248653
0.7795359541371272,2.3332306266031844,0.7155481783040225
0.7826142315080344,2.323471150530548,0.7219665900372987
0.795707397758259,2.3667731692565686,0.7521703302883052
0.8406464706173346,2.2903084797071567,0.6895774544399327
0.8103157470720272,2.317984088307199,0.709758582223993
0.8057529000633565,2.336537680331167,0.7178594432882015
0.7706276926459608,2.288801576105516,0.7060264812588768
