Amp,Teq0,s
2.568094922284182,1.8700679050224749,0.4848834842324558
2.1842499513351328,1.8383974047118476,0.49235986608025123
2.7140912921533173,1.9328923140879128,0.5301179814120001
2.4706403316727843,1.83648767793083,0.5307418876733015
2.26540384543976,1.8094535404984866,0.5706929187699525
2.5215592086053715,1.813970372180123,0.5588454825015632
2.252921812420408,1.8236671309811965,0.5188555768422167
2.93441751599107,1.8568249078621824,0.4552744568534909
2.5969787663261705,1.8258217473583989,0.43034512506508105
2.703766310769994,1.8399477989590631,0.4911468039258665
2.3344025678385907,2.0778849613784245,0.5632049315329747
2.4254713221052073,1.9305925034061497,0.5568786082175762
2.7860505716651653,1.965065616461056,0.4677027478500129
2.8420829058292525,1.8032515593265186,0.48413110962501166
2.849248715471102,1.816290611648729,0.46635892478675456
2.4174299468707003,1.7807783978645213,0.5253543793417016
2.397510926785724,1.7749466172325983,0.5125620197623062
2.638222337426879,1.821069535496509,0.5194771363455839
2.765467552799647,1.7852218248278875,0.4560268803336001
2.4730892190018032,1.7889789683484982,0.47779269322915663
2.6192054841620065,1.7665183589635942,0.4615086350325928
2.5828720621560133,1.8181397451802093,0.4413006546531789
2.5285339392570783,1.8472039114597343,0.47000616616546287
2.75422388453387,1.9049524111326164,0.566732626832239
2.6870377558440826,1.8482619916882168,0.4944189948573281
2.666904110584874,1.8454105776042948,0.42757695152346675
2.5733808312416135,1.793403345666143,0.46068925180425363
2.044945870407345,1.8416247472869325,0.49036099590558196
2.862200305052939,1.8365521394899218,0.5300463006106347
2.5018214800460075,1.8302365254590325,0.5296640510244108
2.4618827834165504,1.84209040379195,0.4957217803272811
2.183514335989152,1.8922062288197912,0.5936098062468179
2.542336715224979,1.8823980890201477,0.470503873876198
2.90496585909183,1.7982267419974083,0.4426496424227732
2.5225786520069544,1.8421498296563308,0.4661518991510717
2.18253662938076,1.7552516950055397,0.5506911332603243
2.2363733975893902,1.7802189408278513,0.599907832297767
2.5871256314291875,1.881085853563653,0.4883999446992747
2.4522875849839734,1.9628941874918264,0.48836223736587314
2.677047577481393,1.858746581983034,0.47540748796799703
2.671458122298025,1.774349267832565,0.4852341904981715
2.9813535649671095,1.7651754451896544,0.47154957687498217
3.040329130102537,1.9080887083359044,0.38476216297143206
2.3474397304390333,1.9220377663404866,0.5495452846518892
2.123579487841221,1.8649750586067568,0.4904868800432102
1.8970882760885295,1.8801727351215156,0.49962112913567247
2.501746481475651,1.8698602415634702,0.4960380008922214
2.3568578419450756,1.8330548266059732,0.47128466267061514
2.7441291702980486,1.8595182470459435,0.4953718785535759
2.441153891654837,1.9312908887415168,0.6127928210762575
1.9991624537364856,1.8920885715132039,0.7351070662838772
2.2384275466832144,1.8618642567571528,0.5198169016921014
2.2802953373246155,1.8455215523191497,0.5325192763302533
2.3760598283829792,1.8231013821482904,0.6865053205164872
2.631434500561605,1.9062215533602502,0.5505736530268963
2.466478544860556,1.7998855843976826,0.4977791518136732
3.1543702422132602,1.7791259503098846,0.4732028931420649
2.9343750145612684,1.8919850796905573,0.4795193927791385
2.525076865300501,1.8390908741102332,0.4828701536979827
2.53095419430549,1.9041428855521765,0.5202758604607416
2.326327816804336,1.8973055409836286,0.4241536321791993
2.28469641718929,1.868788602779178,0.4972430885494315
2.3627096748023333,1.8083018627188117,0.5461194897908196
2.5495598028295428,1.9101755988819489,0.5145541857964251
2.5951170210273884,1.9770721189114364,0.552770997487039
2.4695588030696194,1.915273058747812,0.611582728606488
2.551451857826184,1.854543951642953,0.5119269350790174
2.001273225340182,2.3485778599542497,0.8823490385045363
2.0546826572727306,1.9145106051762373,0.5608953347741878
2.4409102389607695,1.8457324265933197,0.48794944593519446
2.788053531145078,1.804174644054707,0.4531881918054834
2.5576416124340753,1.7949691443085953,0.4289746578253579
2.3281018003201988,1.874596337651019,0.4741630033911739
2.4305483671888877,1.8397266303593125,0.48459282987858815
2.6609679636774017,1.8675674234730328,0.5003571954143922
3.0802209436179995,1.8865993256515168,0.42523088078586513
2.4374801512432556,2.0455270382771924,0.5387729476785765
2.306976316988988,2.092888009640025,0.6136209023510814
2.8063161988312633,1.8746773138714026,0.4990787240323014
2.941479787422709,1.8929744525522594,0.47882954961285185
3.109381041579418,2.0712464615808996,0.5538748500655741
2.852322303858598,1.8269602119274724,0.4270641223036538
2.98162213171051,1.8909593866794672,0.4604378894792228
3.0730016943712526,1.7734559417945328,0.4694430376347765
3.137562593599948,1.7874446786246718,0.5154059088091525
2.622754530585485,1.8337224906679872,0.48844939484347144
2.253553966800723,1.8753815160618588,0.504794104433062
2.564344247824371,1.877737111228782,0.5288275217118906
3.1429668994354523,1.8577626460361671,0.4611114761252212
2.4644778910571903,1.8838904800619527,0.5038030099101679
2.896475497720454,1.8483059155619894,0.4441349302151097
2.6352145441612116,1.901094366476925,0.48088060772007213
2.3990677724103664,1.8543272221047526,0.5301610909767699
2.194669956759134,1.9094348156393586,0.501444836398451
2.8536127992188085,1.8417632351377262,0.4310576408270634
2.634784723456557,2.099123023348802,0.5114226374784923
2.666314827045385,1.906969280334268,0.4767602024351043
2.5398957596059986,1.8270063049363006,0.39345655701216253
2.444974731299746,1.7623656930096157,0.4755694025952598
2.199473270258714,1.767685029880439,0.5398308269572633
2.6384001229904475,1.81851485966025,0.4873122579703719
2.858014696407158,1.8293364135658798,0.44536689944724883
2.46754627790466,1.773446137697072,0.5075933907802621
2.243837085191662,1.9414043296914902,0.5859378503428102
2.1639885084374373,1.8450850697964725,0.5255657027340261
2.740701545092306,1.8870445565104887,0.4864146577003639
2.890362918365458,1.9088738037959736,0.4619748820655625
2.7851061805462023,1.8748103348553387,0.48845642315201787
2.8476738910860293,1.8004877314458247,0.4590267302410306
2.7055422646773684,1.7945640626040118,0.4712002070096223
2.757539942508066,1.8016858921875156,0.5249807294866886
2.441385442166531,1.8464270111514178,0.7935954930884811
2.395618333656034,1.7857616715159037,0.6555134348016681
2.7045855086823725,1.827796701377696,0.4795598400239479
2.6057169297702085,1.878692379572131,0.4738917121913748
2.319420107823448,1.8981081726534144,0.5319898267304933
2.2124522282271464,1.8525686484533348,0.5539694776272832
2.419061561349918,1.8743695165597787,0.5357229262337796
2.6315942805150425,1.8095946958372833,0.4266862283160142
2.0548259903706274,1.8609394827776173,0.5603442526850765
2.4237268154969964,1.812402079746993,0.5199587928005144
2.4717279645536294,1.7336611782636617,0.49059818979696634
2.74239744158517,1.9704321594319563,0.4560235210061741
2.453822018005223,1.9307072012575894,0.4456886904672416
2.2202639775754816,1.9376068691699762,0.5243677916032838
2.035074559710218,1.8129595413289346,0.6015542690767426
2.0086051112260925,1.9378417027103136,0.7006752733925797
2.012239489277519,1.9071005388629605,0.5476904527237568
2.4781819440520927,1.8710862881961385,0.5274898618001295
2.2217247175018286,1.7971605464232037,0.5449762841241601
2.882622993882051,1.9100011399466725,0.4781010014209496
2.5213585893316277,1.919451068750986,0.514387398776268
2.213696328568537,1.9213650622039435,0.5573087332306724
2.362547021622532,1.856155678963815,0.5695548541400075
2.057899063555156,1.8199453292608823,0.6147603794753571
2.920402166728635,1.7868397251044081,0.4172911415988012
2.7703819963783167,1.7895339923101157,0.5067589481873584
2.700510920482212,1.8015954394395903,0.4636187619002984
2.5703587192143527,1.8364474222556242,0.4929546440653792
2.8894652299524792,1.8860442741336094,0.5012038096734763
2.9604069061713187,1.861896043102607,0.4234770009966489
2.581297776938851,1.9029166531900874,0.46829971473394183
2.431035737151845,1.8456884404458431,0.5123286779185745
2.5436104635837427,1.871363815389558,0.5605189182185315
2.742162473072385,1.7678011608071773,0.5215344264482102
2.546415333489945,1.817161655300596,0.5118815591810381
2.9037915682225615,1.7829113425823793,0.48780312492831346
2.406671848818868,1.8409417275211355,0.5407614365205821
2.5827879632456034,1.7852895746346327,0.49250845693650236
2.4123365577112796,1.8221124277063927,0.48836495996343454
2.5236373936186327,1.8303327007554497,0.46675743379469786
2.8227580696604595,1.8123872355914683,0.4322764426728182
2.658639927025286,1.8487395949884258,0.462853871184317
2.8238854179002497,1.9282739923333425,0.48542292822901223
2.477499373120784,1.8464159734912406,0.5090295914318441
2.158022688152036,1.803180677135361,0.49933456737581516
2.5570870951903624,1.8241971129839927,0.4896651713811164
2.421037400861616,1.8257818850547942,0.5319313208287361
2.740066194584009,1.8348569985054886,0.43247569090824006
2.3823591931164545,2.10025387890658,0.6140309077653768
2.2048036342371815,2.012542096650289,0.587765723992978
2.5571236504947286,1.8575075548123496,0.5948332287602673
2.6521241799189794,1.8271728859317484,0.5053370046139553
2.4668140718472173,1.8265941872627212,0.5183232075173824
2.6462537169428564,1.921708550734013,0.4592560581504376
2.245838331425724,1.9621319801924972,0.5252202274476762
2.292850615663676,2.0859175736530116,0.6015552143452669
2.65798815152448,1.7859817062398398,0.5195545865365825
2.2436078555575873,1.8247016977641877,0.5302283797931879
2.617343949972577,1.8334378133086748,0.4549912923921203
2.732071303894481,1.8179043717046632,0.44727106649214937
3.3465731747622867,1.9321173164660423,0.40927971423358767
2.832421281401226,1.819715299381519,0.4232263110697557
2.834576036006724,1.8002286514572547,0.47159874082927566
2.822724462580339,1.9186608818354667,0.4674786094039094
2.932750867217441,1.936357124987897,0.48822663362264296
2.1229798366885237,1.822735545650427,0.5281837472229967
2.538576496441428,1.8221047649790405,0.5048108089341542
2.7364201216478463,1.9088505572546595,0.47826974755087276
2.760441884651085,1.8362896363915646,0.4544135405327301
2.539306623091835,1.8731380506510868,0.44678278936274374
2.7507367481154636,1.7798573807992233,0.48164584980628256
2.635831434624107,1.8622125189574852,0.4700664996005785
2.4779141803023714,1.8230635830042095,0.5180023758821622
2.6524385522146567,1.7892200860178493,0.47428891714825094
2.548764419902008,1.800796687523584,0.5165095609547606
2.826870546158773,1.7496299076772743,0.4540782108328879
2.7357795758552372,1.7874514423371426,0.4740538071430883
2.667097621166536,1.870770740880877,0.41907730763332113
2.0844081674555417,1.862705940388589,0.5457287263292813
2.3536463791805473,1.9155139992963361,0.5030116387423513
2.280589696736847,1.875906235080224,0.4532625959365453
2.176727708677444,1.8543591185758042,0.4891217748859229
1.9418697434595145,1.8403936531075709,0.4780690146588413
2.402506909322527,1.8058084394594125,0.46360764718614605
2.2992593723927053,1.858600439975926,0.5523737842752692
2.217326684321612,1.9117536443668066,0.4663429203119131
2.2260996711073195,1.9142357150564602,0.5648994557185809
2.3705519096213687,1.8362496813346134,0.4196487677981291
2.7024664632517847,1.8585554095919354,0.47527839276358375
2.1176183631191345,1.8186123836347172,0.5317717736907254
2.4534185621402265,1.841837820676771,0.5091699850022796
2.486802675356744,1.8015802576511215,0.48350412461521025
2.289464035721215,1.8117348224605743,0.4980403578639383
2.370464939535692,2.0464003041105725,0.5640798073786614
2.5924023751817935,1.797623168198778,0.5518624567691974
2.7139185658977416,1.867671793808492,0.5455302404282845
2.6390062678371033,1.7131947488669803,0.5261139028326955
2.210385585314299,1.7212222339973167,0.5732021636824899
2.428820608000859,1.7819407108575631,0.5163801431490185
2.270376483842777,1.824156097373975,0.5458691587971762
2.598569192435249,1.7788774129948708,0.4922341697126226
2.258139592696004,1.9502684315914807,0.5700407193358119
1.8597246316357268,2.0393324543874862,0.6097201627418796
2.502344169254583,1.9399363283398339,0.5552457662203558
2.4726534847521506,1.870831637589805,0.49010456221473725
2.4264500394213577,1.9228260567774473,0.4546023164312244
1.9150945688743228,1.9176160747898017,0.5256264218903789
2.620955788903675,1.87588156423715,0.5514390477559509
2.676687862341356,1.8459368298899816,0.531055474799784
2.548879300687296,1.883203537345544,0.5382229913951501
2.2541195370618947,1.844451711436075,0.6796882281294535
2.109393906478445,1.8251041754531174,0.5632365062977814
2.363693208075446,1.728071833806189,0.6794904947975668
2.485275120007413,1.7896075533400373,0.5716605540436024
2.183541049372433,1.8979219586106593,0.6519229595263993
2.104149954916486,1.980155055426253,0.6944102331398666
2.4735559590379195,2.0340086434422804,0.508150302255846
2.5535959353484765,1.8365645290496868,0.49130307593337735
2.6303106746958873,1.8153237180956987,0.4779738559556028
2.7237928807274487,1.844975178369992,0.47002214080985966
2.0757617420497922,1.9417954613936748,0.5848024868921539
2.940397341269471,1.9011478266592556,0.3794482913570573
2.7228790565142478,1.8332535381641788,0.5092723668802546
2.2785091163911866,1.8876824967049937,0.468766076262088
2.397374413900698,1.903307443384455,0.507646749919747
2.1823273529757157,1.878547289415918,0.4666362246487969
2.888776874940366,1.9722463713108644,0.43880948202996073
2.81137288199833,1.8742414208977611,0.5022264869086096
2.1846220677582915,1.9339181438518793,0.5545235912251382
2.838936510987116,1.8855073000285032,0.4666221987700456
2.8380768267632255,1.9658221181620557,0.49867070516598677
2.4338603269555814,1.8162832931411834,0.5104464643882204
2.1099532078442533,1.8096911299593308,0.5862441656197986
2.5290282368771377,1.7687060714160328,0.5117759085376092
2.6302076298847434,1.793564646613261,0.5061803228788333
2.2621328797586413,1.7764754197963455,0.5141829945727306
2.363996986006617,1.7807833387319114,0.5037145174273452
2.4612405495847565,1.8508389827096545,0.48666717149289235
2.5550895761465426,1.8339881411951071,0.5155301956150788
2.7276619289800452,1.8455985592955493,0.47104447790316756
2.6212317244704693,1.866866305433681,0.48346092331687185
2.695928180055666,1.9095483564321356,0.480509201760151
2.5097788691072838,1.8989403722448746,0.47226307561249026
2.4626844023967647,1.777540379770469,0.4704872110478318
2.776692370510331,1.8449620831744729,0.48018454783225234
2.9086744516242993,1.8393148049826729,0.5012372805245486
2.735847448126042,1.8628166601483431,0.46614902560775207
2.6049890188351807,1.801570480396587,0.4468001306957996
2.305769585002196,1.927896920909978,0.5004259112068031
2.605796020439949,1.9348096708292397,0.5230694435850894
2.7662268220931314,1.8650469754152998,0.45338620888429626
2.7073002159194814,1.8463990320443406,0.484322015859675
3.019962662012097,1.8591283591332002,0.44121333390399564
2.4074707439548013,1.7708550650345387,0.48631139791829414
2.5288190600146847,1.7803393449003448,0.4771939528562152
